timestamp,ghi,dni,cloud_cover,temperature
2026-01-11 09:00:00,6.642849660061904,0.0,100.0,4.087424353853073
2026-01-11 10:00:00,24.29956879447634,2.562478664585593,100.0,4.630611465305151
2026-01-11 11:00:00,31.37007274939816,2.492902939075686,100.0,5.078679294198566
2026-01-11 12:00:00,47.5636803259173,4.964802412634586,100.0,5.855322769238909
2026-01-11 13:00:00,46.32065500912674,0.7006777598476231,100.0,6.386382688288671
2026-01-11 14:00:00,39.688865373931904,1.5615104362318457,100.0,6.730842464485066
2026-01-11 15:00:00,23.003611544668132,0.0,100.0,7.055606465437423
2026-01-11 16:00:00,8.630969551070079,0.0,100.0,7.206291262135923
2026-01-11 17:00:00,0.3800026454326605,0.0,100.0,7.6106410941509495
2026-01-11 18:00:00,0.0,0.0,100.0,7.964012168990239
2026-01-11 19:00:00,0.0,0.0,100.0,8.357266950609773
2026-01-11 20:00:00,0.0,0.0,100.0,8.690084600936483
2026-01-11 21:00:00,0.0,0.0,89.65104203592497,9.008476072061585
2026-01-11 22:00:00,0.0,0.0,99.68881246527869,9.0476044549086
2026-01-11 23:00:00,0.0,0.0,93.12093225046956,9.100603581915824
2026-01-12 00:00:00,0.0,0.0,97.69279966138461,8.92766889764821
2026-01-12 01:00:00,0.0,0.0,97.69582074548293,8.970820137033412
2026-01-12 02:00:00,0.0,0.0,100.0,9.071292928758497
2026-01-12 03:00:00,0.0,0.0,97.65214888495015,8.968843152297557
2026-01-12 04:00:00,0.0,0.0,99.04189836247718,8.806051268484959
2026-01-12 05:00:00,0.0,0.0,99.84548556916482,8.536159889950001
2026-01-12 06:00:00,0.0,0.0,93.66884685590328,8.815359170392318
2026-01-12 07:00:00,0.0,0.0,94.78096346657496,8.51223946456443
2026-01-12 08:00:00,0.0,0.0,99.50555382132748,8.43234792730351
2026-01-12 09:00:00,14.246884473955717,25.006533372133013,99.40678818020686,8.676197984180314
2026-01-12 10:00:00,57.077520700510576,40.41879886775482,99.2502547551652,9.218355387423614
2026-01-12 11:00:00,97.92719980952886,92.71817655617575,99.75266474431895,9.711306367556414
2026-01-12 12:00:00,103.42049892859977,55.22807597682601,97.47634083754397,10.175354831882753
2026-01-12 13:00:00,109.23387317795826,70.99512616068358,68.98324382952832,10.45382545435306
2026-01-12 14:00:00,148.06130419830163,303.3231498637602,75.07863601492024,10.601962276130262
2026-01-12 15:00:00,93.62964577656673,186.01187936827068,57.33676781037539,10.328012168990238
2026-01-12 16:00:00,43.962049681225366,164.84691061083038,47.409881220073544,9.59978455596413
2026-01-12 17:00:00,1.5213322398878337,4.719586889235734,61.67475569429381,8.90322922674003
2026-01-12 18:00:00,0.0,0.0,51.15108806645326,8.97714642469776
2026-01-12 19:00:00,0.0,0.0,56.55706568609296,8.678148302954948
2026-01-12 20:00:00,0.0,0.0,43.47256845057009,8.464229306103013
2026-01-12 21:00:00,0.0,0.0,58.07203830586492,8.387975556202218
2026-01-12 22:00:00,0.0,0.0,66.81732864209941,8.422246395598
2026-01-12 23:00:00,0.0,0.0,77.60690563741699,8.41909452130896
2026-01-13 00:00:00,0.0,0.0,71.63598000052909,8.184923044363906
2026-01-13 01:00:00,0.0,0.0,72.36665590857383,7.917331710801302
2026-01-13 02:00:00,0.0,0.0,99.7218179413243,8.116439565090872
2026-01-13 03:00:00,0.0,0.0,99.47465093516044,8.33309023570805
2026-01-13 04:00:00,0.0,0.0,100.0,8.31568487606148
2026-01-13 05:00:00,0.0,0.0,100.0,8.292859871431972
2026-01-13 06:00:00,0.0,0.0,100.0,8.172907806671782
2026-01-13 07:00:00,0.0,0.0,100.0,8.403700431205523
2026-01-13 08:00:00,0.0,0.0,100.0,8.408906536864105
2026-01-13 09:00:00,4.622200470887013,0.0,100.0,8.555429115631863
2026-01-13 10:00:00,19.376072590672205,0.0,100.0,8.742925954339832
2026-01-13 11:00:00,31.46006719398958,0.0,100.0,9.115078754530304
2026-01-13 12:00:00,39.73416153011825,0.9873003359699479,100.0,9.091271765297213
2026-01-13 13:00:00,71.21379751858416,47.41735223935874,99.90729134149889,9.359527419909528
2026-01-13 14:00:00,68.9138160366128,27.083175789000293,97.94538980450253,9.472717123885612
2026-01-13 15:00:00,50.59642443321604,28.666438559826457,96.4727367000873,8.7906501944393
2026-01-13 16:00:00,22.44874262585646,32.08094357292135,92.70216343482976,8.097890002909976
2026-01-13 17:00:00,1.3878246607232612,1.540123382979286,90.24107087114098,7.276109415094839
2026-01-13 18:00:00,0.0,0.0,81.68972778497924,6.8393162085659105
2026-01-13 19:00:00,0.0,0.0,79.02451469537841,6.262399936509617
2026-01-13 20:00:00,0.0,0.0,87.99293669479643,5.495530806063332
2026-01-13 21:00:00,0.0,0.0,79.96850559509008,4.894372318192641
2026-01-13 22:00:00,0.0,0.0,67.90985635300653,4.248219253458903
2026-01-13 23:00:00,0.0,0.0,67.47665405677098,3.6509745244834795
2026-01-14 00:00:00,0.0,0.0,35.55989735721277,2.917987037379964
2026-01-14 01:00:00,0.0,0.0,20.019364567074945,1.8402411576413322
2026-01-14 02:00:00,0.0,0.0,3.4032919764027407,1.225956667813021
2026-01-14 03:00:00,0.0,0.0,0.0,0.5677448744742203
2026-01-14 04:00:00,0.0,0.0,0.0,0.048891193354673144
2026-01-14 05:00:00,0.0,0.0,4.5966995582127455,-0.5089517208539457
2026-01-14 06:00:00,0.0,0.0,42.735081082511044,-0.5698413269490226
2026-01-14 07:00:00,0.0,0.0,48.42239517473082,-1.2624216290574326
2026-01-14 08:00:00,0.0,0.0,68.75113885876034,-1.4872964207296104
2026-01-14 09:00:00,22.017457739213253,113.45106055395361,70.71500648131001,-0.5999313245681331
2026-01-14 10:00:00,102.71813126636862,357.5652136186873,89.89998254014444,0.8369645247480224
2026-01-14 11:00:00,170.65345572868443,383.87207936297983,59.38686913044629,2.381319435993757
2026-01-14 12:00:00,227.07115684770244,487.75954043543817,79.26044284542736,3.850079204253856
2026-01-14 13:00:00,223.257271500754,423.49625861749695,90.49545144308351,4.947111346260681
2026-01-14 14:00:00,153.89542287241076,205.15342027988677,100.0,5.177462183540118
2026-01-14 15:00:00,77.14326922568183,44.13780598396868,100.0,4.843466045871802
2026-01-14 16:00:00,26.95789423560223,22.597532657866193,99.0628184439565,4.180394486918336
2026-01-14 17:00:00,1.1157927038967221,0.0,100.0,3.7773504404645384
2026-01-14 18:00:00,0.0,0.0,97.98554218142377,4.663667416205921
2026-01-14 19:00:00,0.0,0.0,100.0,5.562666067035264
2026-01-14 20:00:00,0.0,0.0,100.0,5.787409327795562
2026-01-14 21:00:00,0.0,0.0,100.0,6.224543795137695
2026-01-14 22:00:00,0.0,0.0,81.86987963281396,6.554050739398428
2026-01-14 23:00:00,0.0,0.0,77.40430253167905,6.856249623025846
2026-01-15 00:00:00,0.0,0.0,79.32721568212482,7.344536387926246
2026-01-15 01:00:00,0.0,0.0,71.00487817782597,7.392728234702787
2026-01-15 02:00:00,0.0,0.0,68.21041665564402,6.927942647019921
2026-01-15 03:00:00,0.0,0.0,72.2454157297426,6.249140287293987
2026-01-15 04:00:00,0.0,0.0,97.74408930980661,5.996668342107352
2026-01-15 05:00:00,0.0,0.0,89.4501161344938,5.8379331763709965
2026-01-15 06:00:00,0.0,0.0,98.26938229147378,6.576754054125553
2026-01-15 07:00:00,0.0,0.0,93.70728922515275,6.464274595910162
2026-01-15 08:00:00,0.0,0.0,98.08499246051692,6.409244094071586
2026-01-15 09:00:00,6.844223168699241,3.2877392661569798,98.73298166715165,6.769284622099946
2026-01-15 10:00:00,38.05732546758023,30.822449670643635,99.8145826829978,7.227424353853072
2026-01-15 11:00:00,57.748632046771256,18.537445781857624,98.67117589481758,7.3974100156080524
2026-01-15 12:00:00,66.79009444194598,24.354613052564748,100.0,7.200110896537129
2026-01-15 13:00:00,55.28304118938652,2.409611068490251,100.0,7.245734345652231
2026-01-15 14:00:00,32.09905769688633,0.13288241051824026,100.0,7.1399131239914295
2026-01-15 15:00:00,24.096793206528925,0.0,100.0,7.002351789635194
2026-01-15 16:00:00,14.30034972619772,0.0,100.0,6.746867119917463
2026-01-15 17:00:00,1.3100277770429354,0.0,99.44666225761223,6.374286923626361
2026-01-15 18:00:00,0.0,0.0,94.83551440438083,6.12435745086109
2026-01-15 19:00:00,0.0,0.0,99.90777704293536,6.081662707335785
2026-01-15 20:00:00,0.0,0.0,99.92220311631966,5.816872569508743
2026-01-15 21:00:00,0.0,0.0,99.53321869791804,5.235604243273987
2026-01-15 22:00:00,0.0,0.0,97.45042723737468,4.4810541520065605
2026-01-15 23:00:00,0.0,0.0,80.4435237163038,3.6954140895743497
2026-01-16 00:00:00,0.0,0.0,82.79642654956218,3.748983466045871
2026-01-16 01:00:00,0.0,0.0,74.56186026824687,3.6351898627020454
2026-01-16 02:00:00,0.0,0.0,47.0390571677998,3.354179519060342
2026-01-16 03:00:00,0.0,0.0,46.341089389169596,3.2127608264331626
2026-01-16 04:00:00,0.0,0.0,78.99376736065184,3.0452707600328033
2026-01-16 05:00:00,0.0,0.0,94.24440623263935,3.13440988333642
2026-01-16 06:00:00,0.0,0.0,91.38932409195523,3.284507711436205
2026-01-16 07:00:00,0.0,0.0,68.09756144017354,3.41890383852279
2026-01-16 08:00:00,0.0,0.0,74.64418295812281,3.3249934128726752
2026-01-16 09:00:00,17.663262876643476,51.85041686727864,52.65339964551202,4.02859300018518
2026-01-16 10:00:00,98.57879738631252,323.95012036718606,28.563720536493744,5.410487764873945
2026-01-16 11:00:00,176.2958355599058,460.94111753657313,33.02265654347769,6.906669453189069
2026-01-16 12:00:00,224.6001280389408,515.6340237559853,47.27761699425941,7.786319409539431
2026-01-16 13:00:00,218.64728763789316,468.58096949816144,36.437902700986754,8.432701145472342
